TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
213.995102041,0.0831843,0.0113095,0.0488714,0.835447,0.677332,0.0379433,0.00138477,0.166455,1.25405,0.75465,0.0175747,0.00358924,0.177163,0.933854,0.419823,0.00424765,0.00232875,0.370138,1.27401,0.39354,0.00284725,0.00565039,0.436606,1.04479,0.206023,0.00230685,0.0145798,0.681759,1.06432,0.125499,0.00275057,0.0422065,0.85559,0.992553,0.0766767,0.00352674,0.0614234,0.908312,0.838256,0.0415996,0.00183563,0.0805158,0.859246,0.470536,0.00443857,6.38105e-05,0.291121,1.45202,0.603291,0.010277,0.00573432,0.271074,0.939704,0.273724,0.00196231,0.00567668,0.531993,1.21454,0.201439,0.00217867,0.016174,0.672447,1.2155,0.154011,0.00153423,0.042943,0.840152,0.997399,0.0794103,0.00267308,0.0655821,1.00104,0.82527,0.032272,0.00119256,0.0767418,0.936057,0.552441,0.0136791,0.00134223,0.19577
215.481179138,0.0831793,0.0113095,0.0470603,0.830349,0.67659,0.0379433,0.00129988,0.163984,1.25161,0.747318,0.0175747,0.00291761,0.165864,0.911017,0.409464,0.00424765,0.00232875,0.372036,1.27762,0.39426,0.00249729,0.0042197,0.431909,1.03769,0.205481,0.00230685,0.014683,0.680355,1.06282,0.125004,0.00275057,0.0417348,0.854868,0.992658,0.0766767,0.00352674,0.0603763,0.902997,0.833717,0.0410868,0.00171922,0.07834,0.860346,0.471413,0.00460651,6.38105e-05,0.291569,1.4545,0.603589,0.010277,0.00518256,0.266015,0.929135,0.273348,0.00196231,0.00560271,0.534468,1.21491,0.200867,0.00217867,0.0161173,0.672898,1.21598,0.154125,0.00153423,0.0364179,0.817501,0.981409,0.0778078,0.00264355,0.0654347,0.999439,0.82378,0.0322248,0.00119256,0.0784969,0.956021,0.555837,0.0136791,0.00134223,0.195749
216.967256236,0.0920192,0.0112791,0.0470651,0.753983,0.601399,0.0252702,0.00118808,0.168354,1.24427,0.748017,0.0153936,0.00291761,0.150818,0.8686,0.38573,0.00370678,0.00232875,0.338048,1.1859,0.351285,0.00258056,0.00423098,0.411978,0.959632,0.184604,0.00230685,0.0149716,0.654632,1.04416,0.129335,0.00263516,0.0417348,0.781112,0.91259,0.0680894,0.00352674,0.0613511,0.878526,0.806728,0.0384833,0.00171922,0.0690032,0.813471,0.448253,0.00437321,6.38105e-05,0.283656,1.39898,0.590372,0.010277,0.00380269,0.265155,0.916698,0.267009,0.00152315,0.00438031,0.520756,1.19506,0.198701,0.00168539,0.0161173,0.650959,1.18418,0.150474,0.00153423,0.0363067,0.804204,0.970348,0.0772837,0.00264355,0.0647152,0.94866,0.794758,0.0322248,0.00119256,0.0790151,0.927849,0.558875,0.0148116,0.00134223,0.18364
218.453333333,0.0730438,0.0108666,0.0384308,0.67815,0.527356,0.0165577,0.00118808,0.170305,1.18977,0.726498,0.0120301,0.00291761,0.122206,0.752615,0.331398,0.00282744,0.00232875,0.29583,1.09529,0.319684,0.00254762,0.00423098,0.35209,0.850094,0.149472,0.00185951,0.0117472,0.62214,1.00309,0.125298,0.00263516,0.0256033,0.639381,0.759694,0.05219,0.00352674,0.0512252,0.800615,0.744345,0.0328414,0.00125271,0.0619118,0.765456,0.416672,0.00442844,6.38105e-05,0.248357,1.22774,0.504433,0.00630664,0.00385075,0.252711,0.889641,0.256528,0.000265517,0.00446888,0.46869,1.07037,0.174232,0.00168539,0.0101282,0.581465,1.04755,0.123465,0.00145214,0.0339863,0.794515,0.960854,0.0787982,0.00234187,0.050723,0.800117,0.667723,0.0241489,0.00119256,0.0794915,0.894897,0.512186,0.00712151,0.00102856,0.162755
219.939410431,0.0730438,0.0112084,0.0388307,0.623571,0.482096,0.0146094,0.00118808,0.158811,1.09809,0.672501,0.0117878,0.00447576,0.10529,0.631317,0.272829,0.000928356,0.00232911,0.275275,1.0218,0.306142,0.00254762,0.00555663,0.305004,0.76073,0.144163,0.00186166,0.0115578,0.559015,0.8925,0.109555,0.00263516,0.0258275,0.565489,0.683495,0.0489495,0.00357003,0.0510138,0.677755,0.625466,0.0198702,0.00125271,0.0589286,0.680064,0.346809,0.000692441,0.000208005,0.224681,1.15035,0.473074,0.00531837,0.00385075,0.222914,0.809153,0.220693,0.000265517,0.00446888,0.426222,1.00274,0.156874,0.00168539,0.0101282,0.486545,0.918361,0.0931343,0.00145214,0.0312437,0.723668,0.873327,0.0567402,0.00234187,0.0403644,0.715814,0.589261,0.0136142,0.00119256,0.0718176,0.849307,0.48454,0.00712151,0.00102856,0.140675
221.425487528,0.0638289,0.0112455,0.0272753,0.472443,0.385168,0.0175914,0.0011902,0.13882,0.93578,0.57381,0.0104471,0.00447576,0.0971552,0.544515,0.223807,0.00396778,0.00232911,0.24911,0.888095,0.277812,0.00257983,0.00557419,0.26845,0.623113,0.124018,0.00255363,0.00957405,0.490357,0.783448,0.0890903,0.00264263,0.0126788,0.455188,0.56432,0.0466033,0.00378828,0.0483599,0.603605,0.528744,0.0172559,0.00126359,0.0482668,0.602708,0.316436,0.00194228,0.000208005,0.210267,1.02292,0.428138,0.0022385,0.00386164,0.202874,0.734401,0.213451,0.00165779,0.00278918,0.349618,0.840699,0.152044,0.00168539,0.00958708,0.398229,0.710892,0.077778,0.00151286,0.0297084,0.688634,0.794852,0.0524301,0.00234187,0.0385238,0.655752,0.561662,0.0137147,0.00119382,0.0675128,0.771793,0.464652,0.00712151,0.00102856,0.11161
222.911564626,0.0635951,0.0112455,0.0212858,0.380136,0.310141,0.0177915,0.0011902,0.134164,1.05195,0.613229,0.0119077,0.00447576,0.0429276,0.401003,0.150216,0.00396778,0.00153375,0.204108,0.789144,0.233488,0.00257983,0.00408289,0.211636,0.51057,0.103021,0.00255363,0.00350963,0.46573,0.736972,0.0909999,0.00264263,0.0126788,0.385301,0.467138,0.0444271,0.00378828,0.0461818,0.575823,0.494769,0.0158259,0.00126359,0.0259479,0.480527,0.254551,0.00196189,0.000208005,0.15472,0.964198,0.392749,0.0022385,0.00386164,0.142409,0.577536,0.136243,0.00165779,0.00138586,0.340916,0.80606,0.136864,0.00168539,0.00356179,0.313705,0.61438,0.0753568,0.00151286,0.0222209,0.579995,0.717728,0.0532739,0.00234187,0.0379596,0.556307,0.45633,0.00610036,0.00119382,0.0648373,0.757754,0.442424,0.00324242,0.00102856,0.0624329
224.397641723,0.035748,0.0112455,0.0190904,0.262846,0.20547,0.0118645,0.0011902,0.127917,1.00062,0.562169,0.0102837,0.00447576,0.0195718,0.256974,0.058837,0.00396778,0.00153375,0.185341,0.68872,0.18328,0.00257983,0.00408289,0.178563,0.404729,0.0811161,0.00255363,0.0030925,0.4186,0.689944,0.0750158,0.00264263,0.0104571,0.282427,0.345578,0.0201055,0.00378828,0.0437564,0.504407,0.41393,0.0113719,0.00126359,0.0233467,0.356925,0.185703,0.00196189,0.000208005,0.151792,0.974886,0.397965,0.00305497,0.00386164,0.0984667,0.456252,0.101105,0.00165779,0.001053,0.264891,0.68648,0.104049,0.00168539,0.00293765,0.233225,0.483767,0.0581397,0.00151286,0.0196862,0.584178,0.716152,0.0623493,0.00234187,0.0379596,0.461496,0.362101,0.00610036,0.00119382,0.0595715,0.734148,0.420225,0.00340518,0.00102856,0.0329393
225.883718821,0.0362657,0.0112455,0.0101523,0.136044,0.0856427,0.0113094,0.0011902,0.128398,0.989491,0.52493,0.0103073,0.00447576,0.00958856,0.180254,0.0386282,0.00396778,0.00153375,0.120526,0.499615,0.12679,0.00257983,0.00408289,0.121319,0.263934,0.0339879,0.00255363,0.00453383,0.403432,0.646617,0.0823709,0.00264263,0.00282228,0.14151,0.161074,0.0115977,0.00378828,0.0283853,0.436226,0.350038,0.011595,0.00126359,0.0104969,0.22438,0.086961,0.00196189,0.000208005,0.122755,0.882611,0.311882,0.00305497,0.00386164,0.0809623,0.409727,0.0955373,0.00165779,0.001053,0.198369,0.540585,0.0715223,0.00168539,0.00293765,0.144839,0.309362,0.0105013,0.00151286,0.0125578,0.580029,0.724728,0.0660846,0.00234187,0.0187727,0.294127,0.230582,0.00442012,0.00119382,0.0547099,0.665533,0.369371,0.00359601,0.00102856,0.00696449
227.369795918,0.0277909,0.0112455,0.010181,0.0254114,0.0201735,0.00451574,0.0011902,0.121836,0.876095,0.517309,0.0102069,0.00447576,0.00736384,0.0287262,0.0124975,0.0038825,0.00153375,0.0864174,0.290863,0.0842015,0.00257983,0.0041313,0.0330207,0.077112,0.0189061,0.00255363,0.00399489,0.260482,0.387417,0.0496937,0.00264263,0.00343302,0.043859,0.0607816,0.0115761,0.00378828,0.0202548,0.227387,0.1773,0.0079204,0.00126359,0.00421342,0.10401,0.0552001,0.00196627,0.000208005,0.127147,0.772426,0.303132,0.00305497,0.00386164,0.0506744,0.237096,0.0747134,0.00165779,0.001053,0.118613,0.333385,0.0550399,0.00168539,0.00298423,0.0506296,0.150697,0.00422961,0.00151286,0.0115717,0.440439,0.551465,0.0480649,0.00234187,0.00679299,0.13744,0.105218,0.00199315,0.00119382,0.0339288,0.481867,0.25339,0.00359601,0.00102856,0.000940724
228.855873016,0.0238342,0.00337031,0.00264842,0.0200596,0.0162464,0.0044094,0.0011902,0.122542,0.959699,0.591528,0.012335,0.00414016,0.00596508,0.0203156,0.00822713,0.0038825,0.00153375,0.0885449,0.29864,0.091824,0.00257983,0.0041312,0.0293459,0.0704228,0.0190393,0.00257014,0.00412148,0.289207,0.445738,0.0586398,0.00264263,0.00342507,0.0341308,0.035003,0.00622964,0.00378828,0.0207661,0.195325,0.160774,0.00539396,0.00126359,0.00415159,0.0286812,0.020284,0.00184126,0.000208005,0.132961,0.722054,0.318469,0.00302118,0.00386487,0.044014,0.0913425,0.0354658,0.00165779,0.00100611,0.0975362,0.210806,0.0416683,0.00168539,0.0030081,0.0281471,0.0513555,0.00496297,0.00151286,0.00834282,0.343655,0.423472,0.0304306,0.00234187,0.00709945,0.0474845,0.0394954,0.00207375,0.00119382,0.0352725,0.275696,0.170022,0.00196131,0.00102856,0.000851356
230.341950113,0.0257882,0.00337031,0.00264419,0.0234418,0.0202724,0.00440787,0.0011902,0.13302,1.18112,0.677581,0.0139583,0.00408143,0.00701345,0.0227525,0.007592,0.0038825,0.00152941,0.100622,0.347004,0.0991084,0.00146005,0.00250884,0.0303116,0.0775383,0.0198629,0.00251798,0.00570852,0.357904,0.545435,0.0632644,0.00264008,0.00343989,0.043672,0.0351563,0.00576272,0.00291137,0.0205585,0.220696,0.178055,0.0059683,0.00126359,0.00414871,0.0292872,0.0207062,0.00184126,0.000173322,0.137065,0.909147,0.355126,0.00350139,0.00360224,0.0439918,0.0918854,0.0354305,0.00165739,0.00114356,0.109434,0.251714,0.0457342,0.00168539,0.00298275,0.0281398,0.059536,0.00522734,0.00142055,0.0084036,0.400252,0.494286,0.0345616,0.00232439,0.00706328,0.0521255,0.0400743,0.00168631,0.00119382,0.0363658,0.306468,0.185788,0.00219096,0.00102632,0.000846814
231.828027211,0.0302826,0.00211841,0.0019585,0.0219003,0.0227946,0.00379469,2.11308e-06,0.157241,1.3462,0.759499,0.0139383,0.00402419,0.00660579,0.0219427,0.00725905,0.00362701,0.00132445,0.106428,0.38011,0.102727,0.00122998,0.00235368,0.0295066,0.083634,0.0226123,0.00197528,0.00493047,0.425407,0.670592,0.0835362,0.00264008,0.00343989,0.0436613,0.0357064,0.00430323,0.00129244,0.0191933,0.254899,0.196966,0.00697038,0.00082871,0.00389569,0.0288649,0.0217211,0.00184126,0.000145879,0.178805,1.12261,0.435622,0.00324954,0.00344061,0.0431728,0.0888057,0.0344882,0.00157526,0.000991342,0.122718,0.290565,0.0503836,0.00141599,0.00259028,0.0288921,0.0687759,0.00777047,0.00090111,0.0122109,0.50761,0.624111,0.0506709,0.0021683,0.00770787,0.058836,0.0407407,0.0013166,0.000502782,0.0375877,0.351891,0.210751,0.00250287,0.000989945,0.000793852
233.314104308,0.0298346,0.00187777,0.0015849,0.0213876,0.0229412,0.0036073,2.11308e-06,0.159465,1.35504,0.766133,0.013657,0.00402419,0.00655763,0.0210495,0.00679366,0.0032069,0.000110025,0.113063,0.395918,0.110281,0.000831607,0.0022146,0.0273933,0.0805091,0.022236,0.00197528,0.00493047,0.43635,0.680429,0.083871,0.000874551,0.00180472,0.0402141,0.029568,0.00387325,0.00129244,0.0196105,0.270605,0.215917,0.00657953,0.00082871,0.00228073,0.0237455,0.018487,0.00184126,0.000145879,0.200566,1.18197,0.46129,0.00324954,0.00344061,0.0403102,0.079922,0.0292799,0.00148298,0.000991342,0.130519,0.318933,0.0571696,0.00141599,0.00259028,0.0288921,0.0687759,0.00777047,0.00090111,0.0123251,0.547605,0.667598,0.0478003,0.0021683,0.00706555,0.0547697,0.0359321,0.00128404,0.000502782,0.0420591,0.384896,0.224848,0.002506,0.000989945,0.000793852
234.800181406,0.0289407,0.00098564,0.0017156,0.021569,0.0228301,0.0036073,2.11308e-06,0.157927,1.35109,0.766682,0.0128336,0.00300982,0.00662782,0.0221272,0.00678319,0.00312401,3.53029e-07,0.11134,0.391218,0.111068,0.00024589,0.00148954,0.0263925,0.0781289,0.0209595,0.00122007,0.00456415,0.4345,0.678878,0.084985,1.12596e-05,0.00174275,0.0399371,0.0285373,0.00223789,0.000262256,0.0194357,0.269279,0.213876,0.00657206,0.000409839,0.00185769,0.0229668,0.0181895,0.00183739,0.000144195,0.201874,1.18319,0.464807,0.00148304,6.76101e-05,0.0387989,0.0795655,0.0287768,0.00142416,0.000402256,0.127506,0.317491,0.0609366,5.37017e-09,0.000333606,0.0279537,0.0685168,0.00738217,0.000365318,0.0118566,0.535972,0.653683,0.0479814,0,0.00587735,0.0547935,0.0358785,0.00125247,0.000502782,0.0354585,0.364242,0.217309,0.00245741,0,6.04943e-05
236.286258503,0.0288955,0.000395808,0.00170513,0.020744,0.0223137,0.0036366,2.41577e-05,0.16036,1.43092,0.793341,0.0126973,0.00158375,0.00633473,0.0181221,0.00445325,0.00306953,1.36439e-06,0.112408,0.402647,0.111745,0.00024589,0.00148888,0.0131324,0.0518933,0.0137739,0.00100258,0.00427125,0.451617,0.70728,0.088361,1.12596e-05,0.00140154,0.0360709,0.0227984,0.0023687,0.000269649,0.0195185,0.27793,0.216108,0.00534742,1.9379e-05,0.00140071,0.0222785,0.0187209,0.00215604,0.000160126,0.20871,1.28209,0.486546,0.0017685,8.63875e-05,0.0382435,0.0771073,0.0273518,0.0014138,0.000355662,0.127172,0.321604,0.0588065,1.52119e-07,9.26232e-05,0.0270297,0.0677573,0.00809704,0.000135635,0.0130455,0.581991,0.686115,0.048522,2.13927e-06,0.00591797,0.0554635,0.0331555,0.000375963,5.16582e-06,0.0355774,0.368729,0.217448,0.00234763,2.10192e-07,6.45789e-05
237.772335601,0.0288955,0.000395808,0.00122701,0.0177944,0.0231818,0.00363497,2.41577e-05,0.185799,1.54756,0.849898,0.00976503,0.00158375,0.0076718,0.0205548,0.00445325,0.00306953,1.36439e-06,0.0973386,0.388843,0.0956562,0.00024589,0.00148888,0.0137468,0.0558227,0.0149571,0.00100258,0.00594877,0.498027,0.826762,0.102224,1.12596e-05,0.00255378,0.0385178,0.0202,0.00168625,0.000269649,0.0115883,0.273303,0.213106,0.00534742,1.9379e-05,0.00149459,0.0213308,0.0184462,0.00215473,0.000160126,0.23015,1.39726,0.52274,0.0017685,8.63875e-05,0.00520409,0.0165813,0.00508108,0.0014138,0.000355662,0.132443,0.340179,0.0603725,1.52119e-07,8.61682e-05,0.0113708,0.0521354,0.00903346,0.000135635,0.0143187,0.618877,0.750708,0.0584851,2.13927e-06,0.00258487,0.0425289,0.0233373,0.000375963,5.16582e-06,0.0362712,0.38018,0.223961,0.00234763,2.10192e-07,6.45789e-05
239.258412698,0.0292695,0.000395808,0.00122701,0.0177944,0.0254725,0.00402034,2.41577e-05,0.232697,1.73463,0.970306,0.0103233,0.00158375,0.0076718,0.0203093,0.00431149,0.00306953,1.36439e-06,0.1073,0.420446,0.10434,0.00024589,0.00148888,0.0130847,0.0596288,0.0178142,0.00100258,0.00584552,0.576554,0.931723,0.114931,1.12596e-05,0.00255378,0.0383777,0.0200123,0.00168625,0.000269649,0.0109401,0.29783,0.226352,0.00533955,1.9379e-05,0.00127182,0.016176,0.0166988,0.00198679,0.000160126,0.313281,1.66167,0.645488,0.0017685,8.63875e-05,0.00380547,0.0141985,0.00420553,0.0014138,0.000355662,0.13594,0.362774,0.0604164,1.52119e-07,8.61682e-05,0.0115157,0.0577195,0.0121012,0.000135635,0.0161582,0.719198,0.862487,0.0627029,2.13927e-06,0.00384043,0.0466762,0.0235894,0.000375963,5.16582e-06,0.0345124,0.392417,0.232691,0.00234763,2.10192e-07,6.45789e-05
240.744489796,0.0192555,0.000395808,0.00122223,0.0176888,0.0254479,0.00402034,2.41577e-05,0.244732,1.81734,1.0234,0.00854153,0.00158375,0.0082246,0.0235837,0.00431149,0.00306953,1.36439e-06,0.111969,0.41034,0.107033,0.000162621,0.0014776,0.0131969,0.0603162,0.0177432,0.00100258,0.00708349,0.613775,0.976446,0.109587,1.12596e-05,0.00255378,0.0422522,0.0200123,0.00168625,0.000269649,0.011924,0.302982,0.238411,0.00480156,1.9379e-05,0.00127182,0.0126926,0.0139758,0.00198679,0.000160126,0.346981,1.78474,0.690902,0.0017685,8.63875e-05,0.00360292,0.00968131,0.00395949,0.0014138,0.000355662,0.140712,0.367695,0.0598093,1.52119e-07,8.61682e-05,0.0112741,0.0573397,0.0121012,0.000135635,0.0184267,0.768581,0.926612,0.0684071,2.13927e-06,0.00384043,0.0459852,0.0227406,0.000375963,5.16582e-06,0.037965,0.412861,0.229462,0.00121522,2.10192e-07,6.45789e-05
242.230566893,0.0195332,0.00039342,0.00121547,0.0199906,0.0278996,0.00402034,2.41577e-05,0.221428,1.83941,1.06048,0.0124389,0.00158375,0.00857538,0.0245594,0.0043009,0.00306906,1.36439e-06,0.102797,0.392463,0.0993534,0.000162621,0.0014776,0.0131969,0.066962,0.0190905,0.00100258,0.00717606,0.632287,1.03663,0.12256,1.12596e-05,0.0025431,0.0420095,0.0231339,0.00165134,0.000269649,0.012097,0.309129,0.244476,0.00425982,1.6836e-05,0.000781114,0.010759,0.0133555,0.00193156,0.000169296,0.351697,1.88647,0.75317,0.00198324,3.83245e-05,0.00246097,0.00705848,0.00308809,0.00139792,0.000271068,0.142931,0.379634,0.0642371,1.52119e-07,8.61682e-05,0.0118822,0.063967,0.0121167,0.000135635,0.0176457,0.809259,0.974858,0.0697425,2.13927e-06,0.0038618,0.0533144,0.0245305,0.000352161,5.16582e-06,0.0377203,0.381828,0.219054,0.00111197,2.10192e-07,6.41011e-05
243.716643991,0.0201564,5.15839e-05,0.000180576,0.0194553,0.0278996,0.00402034,2.41577e-05,0.237083,2.02577,1.14831,0.0135915,2.5598e-05,0.00524109,0.0229823,0.0043009,0.00306902,1.01136e-06,0.106122,0.415561,0.100578,0.000162621,0.000151947,0.0108506,0.0657872,0.0190905,0.00100043,0.00751256,0.676458,1.09558,0.128676,1.12596e-05,0.0023268,0.0428041,0.0215844,0.00164696,0.000226355,0.0120367,0.322684,0.25478,0.00444446,1.6836e-05,0.000179427,0.00741619,0.0099379,0.00191645,2.51011e-05,0.376062,2.07961,0.815896,0.00240584,3.83245e-05,0.00277371,0.00733763,0.00308809,0.00139792,0.000271068,0.147423,0.398415,0.0642339,1.52119e-07,8.61682e-05,0.0120159,0.063967,0.0121167,0.000135635,0.0230048,0.857094,1.02225,0.0719958,2.13927e-06,0.00430553,0.0555009,0.0245305,0.000352161,5.16582e-06,0.0290215,0.368792,0.209589,0.00111514,2.10192e-07,6.41011e-05
245.202721088,0.0206787,1.4523e-05,0.00017768,0.0170042,0.0270022,0.000933206,2.20446e-05,0.282564,2.1956,1.25357,0.0135915,2.5598e-05,0.00648746,0.0238038,0.00146879,2.95971e-05,1.01136e-06,0.117361,0.445845,0.102647,4.16403e-06,0.00013439,0.0089677,0.0636783,0.0175088,0.000308466,0.00751256,0.747878,1.22035,0.143833,3.79453e-06,0.00415892,0.047265,0.021548,0.000379125,8.10144e-06,0.0120367,0.349315,0.269745,0.00430252,5.96309e-06,0.000353047,0.00676791,0.00837476,0.000424879,2.51011e-05,0.416149,2.21153,0.874639,0.00240497,2.74386e-05,0.003231,0.00631022,0.000953869,5.65176e-06,0.000144255,0.155499,0.419444,0.0657084,1.46749e-07,8.57607e-05,0.012339,0.0668196,0.0130863,7.491e-05,0.0235291,0.910519,1.09205,0.0868853,2.13927e-06,0.00430059,0.0554773,0.0247884,0.000251595,3.90193e-06,0.0290443,0.399768,0.229774,0.00111514,2.10192e-07,6.36937e-05
246.688798186,0.0175608,1.4523e-05,0.00017768,0.0123843,0.0259685,0.00139733,2.20446e-05,0.30997,2.16068,1.29315,0.0121309,2.5598e-05,0.0056322,0.0198738,0.00146879,2.95971e-05,1.01136e-06,0.112668,0.421976,0.099885,4.16403e-06,0.00013439,0.00740568,0.0588454,0.0198615,0.000308466,0.00701714,0.73365,1.25156,0.154447,3.79453e-06,0.00415892,0.0371821,0.0199307,0.00045062,8.10144e-06,0.011306,0.336822,0.256098,0.00430252,5.96309e-06,0.000353047,0.00640561,0.00850166,0.000405272,2.51011e-05,0.487567,2.28278,0.945071,0.00240497,2.74386e-05,0.003231,0.00607102,0.000954973,5.65176e-06,0.000144255,0.144218,0.401223,0.0600649,1.46749e-07,7.31731e-05,0.0124119,0.0640984,0.0152934,7.491e-05,0.0226767,0.97415,1.14166,0.0824879,2.13927e-06,0.00580071,0.0540558,0.0218624,0.000231694,3.90193e-06,0.0261313,0.386589,0.211565,0.00111514,2.10192e-07,6.36937e-05
248.174875283,0.0130122,1.4523e-05,0.000977504,0.0124551,0.0228509,0.00139733,2.20446e-05,0.307953,2.07123,1.24109,0.0106097,2.5598e-05,0.00583281,0.0199244,0.00146879,2.95971e-05,1.01136e-06,0.115315,0.409844,0.102269,4.16403e-06,0.00013439,0.00757254,0.0514654,0.0173378,0.000308466,0.00716007,0.698221,1.16175,0.133074,3.79453e-06,0.00415892,0.0372483,0.0193233,0.00045062,8.10144e-06,0.0130188,0.308776,0.241427,0.00310133,5.96309e-06,0.000353047,0.00605062,0.00691245,0.000405272,2.51011e-05,0.494354,2.22305,0.942395,0.00158851,2.74386e-05,0.00285968,0.00529628,0.000954973,5.65176e-06,0.000144255,0.150336,0.388842,0.0625365,1.46749e-07,7.31731e-05,0.011263,0.0534699,0.0139035,7.491e-05,0.0248941,0.913969,1.07606,0.078753,2.13927e-06,0.00580071,0.0459848,0.0192218,0.000231694,3.90193e-06,0.0306562,0.363426,0.199128,0.000952375,2.10192e-07,6.36937e-05
249.660952381,0.0135429,1.4523e-05,0.000977504,0.012448,0.0228844,0.00139733,2.20446e-05,0.273455,1.89692,1.15456,0.0106794,2.5598e-05,0.00557322,0.0167236,0.000698979,2.95971e-05,1.01136e-06,0.110248,0.376703,0.0972825,4.16403e-06,0.000143096,0.0075657,0.0515102,0.0173333,0.000308466,0.00571874,0.634944,1.07232,0.125622,3.79453e-06,0.00408944,0.0369267,0.0194673,0.000449956,8.10144e-06,0.0130051,0.295649,0.231248,0.0026774,5.96309e-06,0.000517305,0.00608463,0.006905,0.000405272,2.51011e-05,0.465953,2.06687,0.89214,0.00158851,2.74386e-05,0.00265012,0.00532253,0.000954973,5.65176e-06,0.000144255,0.142891,0.355728,0.0591792,1.46749e-07,0.000133125,0.011358,0.0534652,0.0138984,7.491e-05,0.0215088,0.851908,1.00202,0.0750431,2.13927e-06,0.00581658,0.0461225,0.0193302,0.000231694,3.90193e-06,0.0306005,0.346484,0.193717,0.000631636,2.10192e-07,6.44883e-05
251.147029478,0.0138712,1.4523e-05,0.00132996,0.0128705,0.0253538,0.0016317,2.20446e-05,0.261663,1.86483,1.0852,0.0106794,2.5598e-05,0.0132956,0.0262162,0.00360942,0.000923487,1.01136e-06,0.104124,0.358229,0.0891284,4.16403e-06,9.46867e-05,0.00726014,0.0535051,0.0208997,0.000308466,0.00620599,0.716417,1.16472,0.142101,3.79453e-06,0.00438764,0.0360326,0.0144635,0.0013481,8.10144e-06,0.0083346,0.271076,0.208513,0.00282285,5.96309e-06,0.000648209,0.00563832,0.0099888,0.000505448,2.51011e-05,0.419524,1.99958,0.827771,0.00158851,2.74386e-05,0.00674844,0.00579131,0.00153347,0.000222866,0.000144255,0.131036,0.334077,0.0532511,1.46749e-07,8.65523e-05,0.0111299,0.0569711,0.0162823,7.491e-05,0.0232386,0.913717,1.04664,0.0832091,2.13927e-06,0.00554294,0.0393301,0.0102364,0.000417811,3.90193e-06,0.0268516,0.327171,0.181375,0.000631636,2.10192e-07,0.000199408
252.633106576,0.0132,1.4523e-05,0.00132996,0.008813,0.0266878,0.00220321,2.20446e-05,0.297988,1.9554,1.13682,0.00894292,2.5598e-05,0.0132433,0.0251557,0.00364486,0.000923487,1.01136e-06,0.105824,0.352749,0.0832539,4.16403e-06,9.46867e-05,0.00518674,0.0468443,0.0226234,0.000291957,0.0060727,0.791102,1.26543,0.148818,3.79453e-06,0.0114102,0.0529661,0.0259861,0.00128229,8.10144e-06,0.00780693,0.265272,0.196812,0.00270293,5.96309e-06,0.000648209,0.00460176,0.0123901,0.000434114,2.51011e-05,0.508287,2.2333,0.938666,0.00158851,2.42116e-05,0.0145108,0.0139421,0.00183707,0.000222866,0.000144255,0.136038,0.340992,0.0522871,1.46749e-07,0.000205256,0.00584312,0.0563022,0.0200347,7.491e-05,0.0246965,1.05765,1.21868,0.0856089,2.13927e-06,0.0180801,0.06606,0.0224328,0.000411205,3.90193e-06,0.0240409,0.319538,0.173608,0.000671107,2.10192e-07,0.000177285
254.119183673,0.0118374,1.4523e-05,0.00132996,0.0165623,0.0362047,0.0059628,2.20446e-05,0.300329,1.86255,1.11613,0.00760528,2.5598e-05,0.0121255,0.0222239,0.00360424,0.000923487,1.01136e-06,0.0987079,0.315966,0.0800891,4.16403e-06,9.46867e-05,0.005191,0.0477839,0.0268103,0.000291957,0.00477581,0.781976,1.27142,0.157956,3.79453e-06,0.0110969,0.0426743,0.0255146,0.00178564,8.10144e-06,0.00762939,0.246714,0.189069,0.00212622,5.96309e-06,0.000648209,0.0117081,0.0199784,0.00184783,2.51011e-05,0.521764,2.15316,0.94586,0.000922799,2.42116e-05,0.0144241,0.0142712,0.00183707,0.000222866,5.84498e-06,0.130012,0.311471,0.0517701,1.46749e-07,0.000205256,0.0104958,0.0595728,0.0256589,7.491e-05,0.0262618,1.06384,1.22888,0.0864179,2.13927e-06,0.0180594,0.0609262,0.0213984,0.000572334,3.90193e-06,0.0245193,0.301077,0.166857,0.000441452,2.10192e-07,0.000177285
