TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
75.789931973,12232.9,18119.8,3602.13,1438.87,711.08,181.745,326.013,10205,12814.1,1296.91,264.768,562.741,93.1529,3277.72,17871.8,10845.8,1703.73,1148.99,1431.97,1469.18,1887.81,237.842,564.321,1338.59,499.093,4520.06,22014.8,9987.25,1389.17,1607.35,1528.84,980.047,12009.7,22772,2825.3,424.868,1958.72,2122.37,2642.52,1191.26,2889.08,1649.17,1650.18,200.971,4196.89,22923.4,8935.44,772.084,1853.93,1351.35,1570.92,13039.1,21487.5,2770.64,631.968,1316.39,357.71,352.107,1800.87,1295.32,1251.14,906.109,1612.05,15843.7,24069.5,2948.31,349.73,562.528,287.411,1610.02,12874.5,7591.35,140.439,248.485,1005.04,1946.89,4902.78,16531.3,9979.76,2970.01,1518.97,3450.7,5569.28,971.485,836.775,1371.07,3136.44,27063.3,433890,978844,231875,11933.7,2628.78,1809.49,874.198,1611.03,4165.12,2359.47,1691.87,4074.14,13197,17184.8,2043.21,1174.77,499.3,133.671,587.113,11257.1,10243.1,758.618,210.369,433.217,9.27169,3451.64,9403.24,5737.12,1525.81,1209.05,1283.02,1390.18,1726.9,136,717.558,1235.26,366.371,5257.52,18421.1,7035.61,978.163,1495.02,1127.02,1299.89,13419.6,18483,1476.81,678.925,1945.43,1975.92,1618.89,987.723,2080.98,1073.86,1301.08,68.5923,5162.82,19844.5,5740.32,603.934,1886.98,1018.71,1624.67,14184.3,15901.2,1175.6,738.811,1078.41,167.095,433.45,1306.63,912.226,996.117,664.341,1361.94,20891.3,25775.8,2337.61,555.033,421.92,355.613,1639.17,10007.7,4130.22,15.825,358.34,1263.58,2371.99,5723.94,12807.6,7111.5,2107.24,1231.95
77.276009070,13612.8,23454.2,6652.11,1828.12,394.567,89.7019,251.73,8632.47,10675.2,683.079,480.586,394.967,177.634,3591.27,21689,12648.1,1605.24,1139.36,1189.89,1112.98,1484.23,214.506,419.69,1043.35,579.376,4570.82,18758.9,6763.4,1509.8,1586.3,1427.95,959.216,9727.02,19651.5,2505.65,257.051,1548.52,1253.71,2112.31,327.576,2311.55,834.032,1315.87,142.687,3641.06,19908.8,7135.87,929.787,1524.32,1578.53,1331.42,9543.28,18740.4,3057.64,585.35,1026.26,303.884,367.755,1421.87,1028.51,1086.14,885.987,1680.83,17716.9,26346,2483.19,486.542,396.34,511.377,844.904,10754.6,6408.15,133.02,176.217,593.881,2754.89,8931.21,21927.5,10607.2,2631.31,1997.42,2767.71,3955.34,1182.82,784.542,1713.86,3723.9,23374.4,342475,828212,174880,14543.9,2563.34,2226.84,1019.77,1744.38,3114.71,2211.06,2077.64,3614.82,15085.3,21556.7,4106.65,1240.69,291.408,35.3913,431.475,9522.17,8621.84,428.684,351.951,314.939,23.8629,4281.56,13068.1,6907.21,1368.66,1163.88,1056.08,1010.1,1351.32,94.4998,503.488,956.717,546.169,5007.38,15160,4662.3,1279.18,1292.46,1228.88,1022.73,10985.4,15897.2,1461.46,444.629,1496.61,1411.73,1302.38,440.634,1589.28,486.96,990.091,85.4685,4421.04,17167.7,4456.47,853.268,1444.8,1369.33,1082.99,11291.6,14211.9,1527.28,615.492,865.072,217.956,486.17,1080.33,785.013,888.122,573.626,1665.48,21615.3,25366.3,1363.5,715.089,331.536,500.168,885.186,8419.05,3517.93,51.1749,294.89,826.229,3637.23,10174.6,17434.7,7101.89,1909.49,1615.56
78.762086168,12600.3,28847.4,10863.5,1902.94,169.558,105.367,218.749,7267.81,9061.16,235.603,568.018,258.781,268.346,4104.93,25451.6,13515.5,1109.76,1024.39,851.504,590.593,1163.72,314.675,326.901,648.731,711.386,4039.17,15679.8,4471.43,1261.11,1407.87,1253.52,602.66,7860.81,16825.4,2244.59,336.649,1040.93,497.305,1669.37,57.5713,1758.8,246.583,910.641,245.613,3208.91,17193.2,5608.62,734.845,1231.67,1527.76,858.719,7148.84,15978.2,2821.94,651.857,631.647,294.682,444.547,1087.06,610.262,777.923,846.878,1286.16,18547.1,28578.4,2281,483.483,292.772,558.638,385.316,9184.33,5351.47,125.671,175.104,253.778,3209.63,14347.6,27097.8,9229.79,2178.41,1998.24,1847.98,2639.04,1573.64,951.599,1477.26,4145.85,15983,255253,691061,117081,14197.7,2437.93,2086.4,1309.91,2224.19,1846.99,1818.97,2029.87,2829.32,14602.4,26274.8,7012.77,1066.4,138.444,54.7363,361.963,8069.52,7370.81,123.554,449.32,182.346,152.704,5233.36,16781.8,7480.73,912.125,987.867,757.332,501.406,1076.2,209.988,332.566,619.026,701.144,4300.38,12191.8,2817.32,1191.88,1076.28,1154.35,506.842,8951.33,13538,1391.33,465.324,977.138,753.278,1111.37,293.17,1132.86,140.054,694.334,176.357,3894.85,14778.1,3316.42,802.82,1103.26,1414.91,444.892,9230.83,12369.9,1496.57,600.025,565.935,274.221,522.474,824.069,549.192,620.791,568.395,1500.27,21547.1,25113.2,701.395,658.879,283.428,469.354,503.033,7260.69,2961.07,76.8898,247.388,385.362,4594.81,16042.2,21559.2,5741.69,1613.43,1629.53
80.248163265,9753.85,33446.7,15789.9,1626.13,84.7776,119.416,132.921,6389.94,7849.93,107.058,460.43,164.357,305.325,5160.95,28528.9,13632.5,477.576,814.155,533.82,163.856,906.658,418.107,260.302,328.35,769.584,2987.17,13145.7,3116.19,820.166,1074.65,992.391,207.388,6292.73,14643.8,1837.44,520.028,589.437,84.8538,1336.76,413.167,1329.79,14.737,539.882,397.371,2762.29,15150.8,4243.5,363.017,999.604,1147.11,455.609,5825.98,13481.4,2061.98,713.794,311.254,280.764,491.126,822.242,215.239,464.221,765.813,603.655,18688.7,30318.8,2780.3,378.924,225.042,415.369,294.055,8078.02,4582.63,80.3968,178.979,86.7941,3193.37,20306.9,31342,6500.94,1885.81,1277.05,1251.12,1692.18,1909.63,831.398,1545.44,3310.58,8427.3,190732,569841,75780.8,11560.4,2046.57,1698.13,1385.87,2577.27,834.273,1480.05,1391.45,2068.84,12166.3,30670.5,10294.1,748.414,63.4967,95.8166,252.065,7066.49,6448.3,20.2507,394.982,101.27,266.942,6364.02,20163.6,7372.84,460.148,667.747,494.043,139.355,808.961,382.998,193.821,379.25,669.494,3248.58,9812.08,1582.77,831.959,816.408,904.067,91.8793,7208.7,11810,1014.29,620.342,516.789,238.185,1077.81,572.003,797.743,40.5219,484.444,222.092,3537.92,12831.4,2384.2,524.334,844.312,1119.54,52.6733,7864.58,10710.8,992.756,651.164,282.785,291.901,485.609,629.215,282.275,304.021,636.524,887.096,21097.9,24815.8,795.919,495.777,251.764,303.846,457.575,6537.98,2492.43,80.3258,189.409,119.233,5041.76,22543.6,24376.4,3710.51,1355.27,1125.78
81.734240363,6698.23,36102.6,20524.5,1463.49,99.5168,57.5073,15.2029,6085.13,6916.14,231.373,274.405,96.626,340.875,6816.9,29998.4,13497,50.2931,601.619,341.548,1.94535,725.224,406.138,209.247,141.59,655.667,1939.82,10926.8,2738.84,540.954,629.311,641.163,91.4321,5299.44,12628.5,1556.18,599.769,296.345,17.4674,1091.29,1154.63,1143.97,31.0683,272.707,472.063,2603.69,13216.2,3440.4,147.902,738.862,610.74,438.859,5422.1,11170.9,1214.56,617.338,146.697,226.734,448.902,620.114,13.4879,292.272,681.059,72.3388,18467.8,31082.6,4023.99,262.772,151.325,236.325,536.83,7149.54,4225.52,14.469,93.7254,50.8011,3130.9,25503.6,33728.9,3980.47,1626.21,503.126,875.4,1114.47,2537.01,370.351,2163.28,1613.24,3285.28,155539,464775,58719.8,8174,894.428,1810.19,807.766,3231.52,231.981,1187.36,628.362,1369.83,9430.7,33553.4,13232.9,591.152,57.7988,85.281,121.036,6477.9,5758.71,137.69,227.788,69.0713,325.231,7840.01,22158.4,7185.89,173.016,345.221,335.596,12.2188,562.808,491.742,92.5037,241.158,446.305,2179.46,7805.58,1193.27,528.096,468.012,555.864,17.3798,6002.97,10337.8,624.135,682.801,225.37,44.8625,1100.95,1059.86,728.028,57.0251,335.457,203.446,3457.65,10881.8,2015.72,296.082,559.4,687.67,171.324,6968.74,9230.78,397.782,642.753,110.809,236.086,396.658,492.834,100.826,112.793,717.251,343.846,20198.7,24361.3,1681.54,339.23,184.57,159.902,641.909,6055.41,2289.87,73.6364,87.5997,31.351,5306.76,28378.1,25360.2,1959.89,1045.61,571.259
83.220317460,4850.73,36287.9,23684.1,1812.24,200.459,50.6971,62.0416,6079.08,6285.46,375.856,173.021,57.1543,323.675,8441.03,30172.8,12604.4,156.222,663.65,394.482,152.261,496.079,348.964,124.507,32.5147,563.644,1440.77,8803.42,2943.88,622.852,143.06,310.098,194.458,5283.26,9957.34,1817.5,730.835,86.0778,130.308,1243.7,1404.56,1435.51,215.242,154.163,630.297,2888.33,10824.5,3530.4,83.6273,537.803,139.697,957.38,5386.98,8959.56,756.937,498.524,65.6669,115.774,380.558,422.129,149.672,392.415,866.666,260.58,17175.1,30992.6,5730.64,127.649,74.7675,130.196,892.881,6236.31,4184.48,38.2976,2.85706,138.167,3700.66,27719.3,34222.6,2956.52,1604.35,164.554,665.965,882.378,3314.27,3.98995,3387.83,1696.27,1777.3,136282,383893,57576.9,4759.86,77.4849,2844.64,478.728,3609.93,203.253,1003.45,56.4944,1058.74,8183.29,33475.6,15351.1,733.844,101.775,99.8097,182.46,5997.18,5152.32,389.236,94.8213,67.6906,320.083,9414.02,22538.8,6852.67,180.256,312.394,407.214,108.287,242.704,628.55,11.591,104.173,296.014,1505.99,5902.66,1478.48,496.584,98.7209,265.02,137.404,5907.1,8184.98,739.944,790.303,18.9663,110.609,1498.69,1204.29,869.845,160.766,285.835,351.885,3547.44,8730.97,2274.24,166.997,333.596,274.88,769.571,6250.4,7787.97,214.672,618.931,37.445,129.806,258.07,427.57,107.463,118.67,885.063,504.342,18316.6,23666.8,3022.51,215.958,103.342,86.268,816.87,5770.13,2380.24,94.5462,17.977,127.18,6218.61,31096.1,25118.9,1043.03,779.986,290.613
84.706394558,5100.77,33144.7,24976.8,2607.08,372.93,218.252,426.851,6022.41,5954.53,350.478,209.177,74.2698,220.029,9689,29480.1,10328.4,1053,1274.38,828.57,594.072,217.556,352.718,33.0756,16.2731,611.362,1822.55,6746.95,2993.91,841.908,19.1647,249.101,257.222,6090.37,6750.23,2493.33,1212.86,217.474,582.259,1722.35,957.411,2111.58,829.685,584.084,1276.26,3189.16,8082.03,4523.38,21.8938,588.646,193.435,1738.38,5017.12,6757.09,1108.12,493.12,12.1733,20.1551,411.706,259.799,764.115,994.164,1668.89,1587.33,13932,30379.6,7555.72,59.8098,17.2242,63.3573,1159.1,5180.28,4267.65,306.424,104.463,363.31,4642.4,27051.6,31390.1,4582.67,2162.45,659.288,730.091,514.755,4625.45,932.894,6383.82,5611.78,4259.3,116433,334555,54759.1,3332.49,2798.53,5323.69,1613.66,3412.05,322.859,1145.68,367.64,1331.89,8773.31,29985.5,16334.6,1210.27,206.176,223.142,598.309,5211,4726.99,531.544,46.6087,30.4409,229.796,11048.7,21554.5,5861.62,761.843,864.729,814.716,411.832,37.246,894.164,38.2325,4.67986,272.757,1506.24,4190.1,1765.21,605.243,93.7281,347.69,308.308,6735.83,5457.52,1394.95,1161.42,127.153,623.862,2319.51,861.576,1127.91,534.443,658.264,1080.1,3410.9,6489.29,3101.77,46.1854,267.595,156.052,1514.08,5345.74,6227.09,751.507,704.83,52.9627,27.7879,163.096,351.451,361.224,440.857,1314.13,1638.75,14877.3,22852.6,4197.44,153,94.6877,58.5512,1015.58,5304.4,2739.28,236.91,148.355,437.357,7498.62,30676.9,22662.2,1693.99,898.123,393.78
86.192471655,6445.31,27556.3,24046.7,3556.02,610.786,564.285,1141.28,5720.32,5442.9,376.111,396.638,286.6,89.38,10672.4,28592.1,6722.22,2852.55,2450.82,1601.63,1201.02,85.6207,418.342,61.4345,259.135,970.401,2669.34,4669.05,2821.42,897.425,258.383,508.026,418.969,7609.54,3663.25,3180.03,2269.45,933.762,1498.65,2479.53,276.681,3148.11,2060.23,1778.32,2710.67,3180.1,5355.72,6447.25,224.209,1040.26,691.003,2187.09,4399.84,4485.35,2051.8,708.869,102.774,132.804,574.387,350.088,1746.56,2180.38,3260.11,4083.19,8932.05,29796.7,9321.32,41.7295,5.79008,10.824,1373.25,3827.79,4241.71,972.556,502.369,721.271,5389.98,24044.7,25479.3,7918.22,3719.88,2475.42,1309.76,192.838,6149.96,4773.96,12329.7,14239.8,10843.7,90961.8,320925,39634.1,8310.94,11241.2,8769.07,4054.89,3757.03,177.179,1782.97,2102.94,2584.34,9809.42,24320.9,15652.9,1908.46,413.509,475.656,1302.29,4174.75,4126.48,643.161,54.367,9.83048,114.307,12886.5,20005.4,3978.73,2274.75,2087.88,1541.43,881.778,138.405,1333.04,361.301,161.091,490.682,1866.12,2679.04,1802.46,724.704,462.783,880.308,828.909,8199.49,2892.59,2202.38,1984.17,857.244,1774.93,3522.84,394.628,1574.38,1313.42,1574.45,2591.02,2982.27,4375.46,4531.16,69.5754,417.511,320.969,1806.43,4449.17,4411.83,1819.08,993.18,235.608,36.8569,95.151,318.429,819.678,1091.15,2083.23,3464.32,10129.8,22092.8,4837.33,85.9721,237.513,99.8814,1303.67,4477.29,3095.09,617.946,550.502,912.856,8440.68,27781.1,18075.7,3509.47,1581.68,1075.38
87.678548753,7259.64,20794.8,21536.1,3904.62,1019.13,1125.77,1878.71,5037.49,4574.87,623.093,673.113,886.787,121.58,12464.3,28133,2793.2,5270.4,3870.54,2497.16,1914.34,205.297,636.331,321.49,747.123,1680.05,3577.5,2603.88,2586.24,632.507,777.96,1238.41,1371.56,8938.83,1733.87,3599.01,3947.54,2058.32,2685.06,3658.48,35.437,4641.11,3734.17,3446.96,4928.21,2777.69,3607.87,8362.98,1296.7,2178.97,1414.1,1903.29,3743.39,2370.43,3178.71,1152.03,409.867,539.012,974.339,807.129,2829.07,3771.38,5478.29,7145.7,3785.88,29445.8,11833.9,78.8073,91.5521,20.8673,1510.15,2451.04,3756.01,1969.07,1280.69,1308.94,5186.75,19805.8,18025.9,10797.1,6387.14,5840.75,2866.2,370.535,8607.91,10339.7,19847,28470.6,22916.9,71608.6,345295,20441.9,23264.6,22911,12293.1,7890.89,5034.32,90.769,3238.81,4989.97,4961.15,9933.82,17613.4,13847.4,2286.01,819.658,977.079,1913.48,3071.95,3102.37,938.495,149.61,165.976,93.6575,15522.7,18981,1754.57,4719.32,3660.42,2397.13,1522.25,663.736,2023.45,968.642,655.569,1069.91,2318.88,1343.88,1639.76,704.85,1103.3,1951.34,2375.1,9483.52,1336.7,2822.42,3372.12,2153.33,3356.79,5154.73,352.152,2335.24,2412.73,2823.42,4765.42,2383.44,3109.3,5952.21,595.3,974.427,689.527,1390.14,3700.08,2569.18,3011.74,1418.66,582.633,239.699,121.613,402.973,1296.9,1878.25,3189.96,5260.8,5306.15,21125.6,5585.04,76.5411,645.656,270.235,1523.82,3502.89,3024.54,1218.09,1231.64,1534.22,8251.87,23422,12567.7,5253.84,2771.76,2550.76
89.164625850,6837.9,14009.4,18612,3060.65,1707.08,2002.52,2135.66,4141.51,3468.69,921.989,1115.46,2149.3,742.187,16046.2,28124.1,312.087,7535.62,5471.21,3122.4,2345.27,845.288,1299.3,811.025,1076.85,2462.45,4706.46,738.415,2781.61,216.554,1930.61,2478.38,3024.44,9581.5,1422.61,4294.82,5623.46,3018.16,4171.59,5140.31,804.514,6170.85,5734.58,5036.21,7161.03,2715.06,3214.81,9529.46,3220.91,4039.87,2596.89,939.223,3488.38,713.754,4395.96,1652.54,739.051,1142.43,1859.17,1725.93,3359.66,5399.81,8173.5,9636,539.737,29329.2,15885.9,484.379,468.428,298.738,1515.49,1323.94,2824.82,2909.81,2536.7,2275.95,3610.21,15817.5,10397.4,12051.1,9695.5,9720.89,5639.63,2072.79,12672.3,15174.6,25690.5,47067.3,42262.7,82478.1,405277,21574.5,46522.7,33969.1,15791,11440.8,7339.42,896.675,5916.01,8006.53,7710.1,8675.21,11190.7,11775.9,1856.32,1480.55,1953.82,2029.57,2112.82,1852.07,1361.87,494.433,789.036,639.118,19499.9,18869.7,463.148,7343.19,5465.73,3175.58,1907.44,1630.58,3333.42,1672.7,1060.51,1910.81,3075.74,302.409,1683.87,492.761,2347.34,3526.61,4590.1,10241.5,1153.59,3563.98,4876.35,3431.76,5233.8,7044.41,1125.38,3232.94,3687.99,4031.56,6954.81,2316.98,2998.58,6706.85,1711.07,2099.67,1424.88,578.038,3378.74,1033.8,4099.9,1748.3,962.98,679.096,372.128,737.014,1486.48,2526.2,4616.13,6246.05,1737.99,19893.3,7263.2,341.775,1449.99,771.969,1505.6,2535.94,2480.98,1784.66,2171.38,2349.05,6409.19,19243.8,6946.02,6311.5,4311.43,4363.58
90.650702948,5216.03,8728.97,15424.9,1661.55,2547.99,3079,1915.15,3112.53,2519.96,1016.93,2027.59,4047.55,2243.82,20341.8,29456,520.786,8552.16,6998.62,3276.62,2308.44,2167.4,2573.14,1510.35,1058.87,3175.34,5781.68,0.0919647,3528.41,356.43,4135.26,4138.73,4341.17,9670.56,2949.58,5519.04,6466.73,3672.71,5475.67,6610.21,2709.49,7403.92,7242.75,6317.31,8350.58,3521.41,4231.65,9727.69,5160.2,6381.42,4455.64,92.0963,3761.14,258.808,5433.4,2059.73,894.872,1912.22,3334.24,2911.21,3046.22,6801.69,10589.1,10552.7,424.516,30383.4,20394.6,1534.11,1332.39,1152.31,1436.03,710.761,1591.29,3652.93,4125.35,3321.93,1735.93,12219.2,4448.39,11428.1,12686.6,12418.7,9611.66,6562.96,17193.5,16970.2,29479.8,62690.4,67851.6,140586,502246,62397.6,69268.7,42416.1,18343.7,12167.2,11158.4,3852.79,9192.17,9850.76,10129.2,6289.56,6427.18,9580.39,957.356,2352.83,3359.92,1758.76,1411.13,761.482,1849.31,1382.8,2027.82,2213.49,23590.1,20579.4,1137.33,8735.55,7358.47,3670.11,1778.1,3177.11,5163.68,2284.73,1193.51,2929.16,3978.05,160.409,2207.25,445.867,4587.65,5443.29,6095.76,10683.4,2503.95,4470.73,5765.02,4453.15,6840.49,8685.59,2793.82,4089.89,4626.04,4923.11,8283.56,3362.71,4020.98,6450.35,3108.99,3814.46,2661.06,223.994,3554.03,445.832,4904.89,1800.9,1210.65,1418.82,1037.2,1305.41,1242.79,3045.53,5837.39,6125.67,179.327,19114.9,9615.17,1017.24,2658.1,1822.52,1153.09,1858.06,1560.59,2236.65,3231.7,2996.8,3985.89,15449.3,2726.26,6535.65,5721.62,5565.6
92.136780045,3613.35,5427.12,12511.7,563.373,3018.15,4217.62,1419.93,2370.18,1948.61,887.175,3546.43,6213.88,4346.51,23647.7,32415.7,3528.82,7664.97,8203.4,3069.94,1939.15,4269.48,4344.89,2195.98,849.858,3451.71,6882.6,898.75,4720.25,1699.95,6956.42,6479.69,4522.5,9083.56,6374,7155.58,5927.1,4030.04,5845.63,7730.71,5489.52,7988.3,7406.4,7191.35,7731.47,5187.55,6681.84,8689.81,6209.55,9228.63,6520.43,323.316,4476.75,1353.48,6198.3,2151.94,883.942,2670.56,5180.64,4243.84,1980.76,7804.9,12022.3,9428.62,3623.05,32813.1,23504.6,3272.41,2765.95,2621.23,1418.41,557.108,631.282,4032.54,6042.8,3709.52,570.605,9435.76,1048.02,9767.77,13693.9,13693,13103.3,13304,22843.2,13528.2,32136.5,69015.1,90237,246512,639923,141825,78728,49069.6,18198.7,10658.2,16323.2,8367.61,11667.1,10758,10555.3,4307.19,3627.29,7589.76,226.121,3066.11,4897.17,1497.67,1092.13,274.093,2364.12,3118.19,3703.88,4411.69,26274.8,24526.1,3784.34,7877.88,9250.45,3883.77,1293.9,5346.49,7029.8,2633.14,1107.17,3685.42,5168.1,1253.93,3133.34,1169.24,7330.92,7806.47,5942.57,10653.6,5408.37,5296.44,5537.34,5123.81,7259.8,9825.81,5020.14,4554.65,4801.93,5304.79,8090.72,5556.57,6016.52,5094.03,4331.96,6176.1,4213.24,950.893,4241.51,1201.96,5312.86,1520.86,1284.58,2307.68,2222.31,2118.27,662.497,3499.06,6349.6,5029.88,911.287,19066.6,11669.5,2152.46,4249.08,3199.77,731.791,1394.23,821.308,2417.86,4434.81,2959.99,2038.08,12424.6,795.761,6032.46,6368.35,5962.16
93.622857143,2838.12,4463,10071.2,187.422,2773.25,5482.01,960.532,1991.54,1789.81,720.52,5558.61,8213.01,6195.92,24538.4,36449.5,8190.54,5442.54,8576.93,2948.09,1530.49,6947.58,6532.14,2541.8,574.075,3149.06,7775.12,3613.48,6434.24,3796.92,9341.66,9762.24,3326.46,8518.47,10854.4,8475.41,4415.24,3866.19,5146.73,8190.12,8194.7,7743.45,6190.25,7261.66,5778.29,6906.74,9925.67,7093.37,5839.48,12587.3,7932.83,1589.98,5762.11,3986.31,6369.68,1937.85,715.023,3146.63,7117.1,5478.45,752.262,8274.76,12025.6,6749.56,8952.91,36297.1,23457.4,5284.46,4688.02,4492.99,1596.8,704.948,216.961,3934.25,8390.88,3147.61,264.015,7671.8,602.336,7824.42,12188.2,13215.6,14702.3,21172.6,27650.1,7902.28,32167.3,66637.5,96896.1,381722,815781,238222,69842.1,53601.8,15469.5,8173.53,21456,14137.8,11741.3,10882,8438.6,3593.35,3062.9,5783.68,21.7912,3268.12,6545.27,1518.95,1096.3,438.944,2839.3,5818.05,5626.96,6118.25,26629.3,30136.2,7312.92,5411.2,10549.6,4103.23,814.592,7760.05,8809.56,2426.03,953.092,3767.69,6487.34,3679.61,4443.3,2567.66,9583.66,10651.5,4009.06,10525.9,9129.69,5629.27,4342.6,5232.6,6225.97,10307.4,6959.59,4416.52,4229.01,4878.78,6699.18,7969.95,8512.44,3321.4,5026.03,9171.14,5539.3,2444.87,5584.93,3338.98,5120.17,1079.54,1145.49,3107.54,3823.53,3106.29,139.943,3856.59,5979.4,3363.33,3397.19,19844.1,12184,3548.74,5994.94,4519.76,502.968,1163.59,505.417,2331.21,5813.91,2134.88,944.547,10438.5,1329.32,5014.24,6026.16,5309.44
95.108934240,2941.65,5866.89,8170.04,272.01,2404.45,6292.26,996.191,1863.49,1897.87,886.015,7199.57,10051.7,6755.17,22702.2,40592.3,12553,2995.92,7757.01,3257.73,1599.6,9880.48,8369.94,2622.69,240.244,2640.69,7773.98,7761.46,8811.31,5304.71,10795.1,13683.5,1704.98,8277.35,14922.9,9118.81,2555.82,3140.65,3772.94,7695.56,9959.51,6662.99,4199.55,6417.78,3337.57,8053.74,12805.1,5724.41,4428.06,16160.8,8254.08,3004.82,7882.09,7528.21,5596.59,1656.88,422.974,3293.26,8453.81,6566.79,34.0064,8234.17,10513.6,3713.55,14267,39980.8,20062.2,6777.01,7064.23,6063.12,1978.68,1035.49,206.881,3781.21,10301.1,2560.61,317.09,6749.31,3008.85,6189.19,8675.21,11480.8,13246.6,29556.3,29438.8,3380.84,28254.8,60025.5,81601.4,516710,1.01534e+06,321252,48456.6,53364.8,12222,5328.21,25885,19678,9411.24,10111.8,4900.75,3969.3,4581.19,4330.21,155.632,3391.85,7690.72,1981.79,1341.74,1026.35,3347.93,8606.3,7957.18,6280.48,24640.2,36291.9,10231.5,2812.59,10425.2,4649.98,853.427,10198,9649.16,2057.85,652.414,3362.32,7189.51,7286.08,6141.79,3666.45,11005.2,13532.8,1569.09,10236.7,12448.5,5427.92,2722.25,4649.01,4322.67,9827.85,7990.35,3646.8,3192.89,3730.38,4681.36,9656.1,10714.9,2079.51,5164.37,12584.9,6128.46,3827.53,7842.37,6196.01,4234.5,691.934,952.162,3472.45,5450.62,4250.77,71.3167,3982.17,4926.64,1706.89,6439.38,21140.2,10756.5,4738.18,7663.67,5237.76,635.798,1149.5,537.734,2297.34,6840.64,1278.06,548.255,9230.79,3963.25,3962.27,4590.77,4122.5
96.595011338,3322.02,8708.99,7326.3,245.231,2598.18,6232.32,1358.99,2022.32,2152.2,1298.92,7822.82,11676.6,5495.37,19435.4,42746.1,15509.1,1018.84,6520.84,3537.91,2233.34,12871.3,9479.11,2184.72,26.9567,2418.3,6210.98,12841.6,12037.3,4799.9,12078.5,16914.4,1086.14,8037.67,17706.1,8624.55,1122.86,2058.94,2153.82,6580.61,9971.63,5238.58,2175.25,4897.75,1371.29,8134.73,14588.8,4710.49,3199.59,18882.7,8195.44,3420.35,11065.8,11328.1,3759.28,1627.94,240.739,2813.28,8995.24,7523.97,243.051,7301.87,8454.57,1332.38,17804.8,42195.9,15142,6942.49,9720.74,6740.3,2278.35,1435.9,518.325,3690.05,11009,2815.69,211.247,6908.41,7080.55,4754.54,5154.62,8865.04,9993.31,35481,29003.6,898.361,22298.3,51410.4,51580.2,621979,1.20944e+06,369301,25527.7,47074.6,9953.33,3791.22,27950.6,23828.5,5668.06,8618.29,1882.08,4697.7,7324.14,3732.82,232.392,3993.02,7893.18,2479.68,1817.54,1812.38,3696.27,10461.5,10655.1,4560.53,21784.7,40465.4,12091.9,962.307,9429.96,4936.45,1649.74,12528.1,9245.03,1661.04,241.502,2938.4,6441.58,11943.1,8314.5,3310.94,12319,15315.9,289.242,9465.36,14572,4643.25,1421.76,3500.32,2277.62,8588.77,7702.28,2533.89,2061.13,2248.29,2690.48,10000,12133.4,1676.29,5049.35,15763.9,6200.87,4198.37,11254.5,8962.17,2719.97,612.493,958.98,2972.06,6921.66,5490.21,536.133,3651.95,3722.01,562.099,8826.27,22246.8,8121.37,5166.2,8987.26,5131.93,963.297,1290.98,817.326,2406.87,7090.17,1087.02,373.681,8995.69,7463.3,2910.44,2940.34,2663.57
